ID,Name,Pos,Price,Team,xPts GW12-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
284,Lindelof,DEF,4.8,MUN,26.39062084,64.41693663,19.77230439,,83.45238095,83.45238095,83.45238095,77.97619048,69.21428571,53.33333333,39.92857143,25.76315789,16.21052632,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,,3.541271419,2.421849299,3.346859489,3.955854509,3.70479769,3.181381071,3.775863077,3.458224007,3.776123874,3.550853239,2.964695373,3.075964821,3.133731741,3.39691929,2.781856377,3.680733569,1.791342995,3.064393745,1.750249993,3.019221002,2.89113649,3.814707579,2.613468261,3.395985974,3.071666183,2.7143914,3.176572541,,0.960526316,0.960526316,0.960526316,0.894736842,0.789473684,0.605263158,0.447368421,0.289473684,0.184210526,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,3.401484389,2.326249985,3.214746614,3.539448771,2.924840282,1.925572754,1.689201903,1.001064844,0.695601766,0.373774025,0.312073197,0.323785771,0.329866499,0.357570452,0.292826987,0.387445639,0.18856242,0.322567763,0.184236841,0.317812737,0.304330157,0.401548166,0.275101922,0.357472208,0.323333282,0.28572541,0.334376057,,0.017551211,0.008899039,0.015726662,0.016582247,0.018836248,0.014209124,0.014185906,0.014573841,0.019201603,0.012932159,0.013527364,0.014588572,0.014462756,0.014920859,0.013998475,0.019353108,0.006457425,0.013886699,0.009799679,0.014292733,0.01257712,0.020770073,0.011330393,0.015840081,0.010447463,0.009812659,0.011946805
61,Webster,DEF,4.4,BHA,73.29334995,81.81966573,21.41589097,,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,72.83333333,,3.248239648,3.604342019,2.838299029,3.207014882,3.358144292,3.876875078,2.425334162,3.746701738,2.386620909,3.145701517,3.962741684,2.769695944,2.920187349,3.575017199,3.967349522,3.776316251,3.548713555,2.406951349,1.873530147,4.267362243,2.825666091,2.811214813,3.734656411,3.361668446,2.968857095,3.048778198,3.379873488,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.735359703,3.035235384,2.39014655,2.700644111,2.827910983,3.264736907,2.042386663,3.155117253,2.009786028,2.649011804,3.337045629,2.332375532,2.459105136,3.010540799,3.340925914,3.18005579,2.988390362,2.026906399,1.577709598,3.593568205,2.379508287,2.36733879,3.14497382,2.830878691,2.500090186,2.567392167,2.846209253,,0.042925479,0.054954127,0.037419429,0.038271741,0.044065734,0.041036755,0.032836714,0.050264269,0.025169298,0.039910134,0.046899842,0.036660607,0.031137856,0.049640381,0.056776765,0.053104676,0.042608853,0.038470819,0.020490916,0.065908286,0.035953979,0.035619138,0.047347366,0.033170758,0.040623497,0.044420425,0.04629294
106,Mee,DEF,4.9,BUR,72.36835874,75.21046401,20.38820726,,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,,3.58464948,2.865104872,2.883807091,3.087435559,2.892910766,3.716811153,2.735579244,3.233199082,1.875192316,2.526328204,2.825313748,2.299279959,2.446975272,1.837434234,2.840113576,2.996144322,2.403308097,2.722053549,3.29900851,1.830762133,3.312194649,2.304441329,3.464109234,3.12019578,3.331214136,2.278374601,3.676882222,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.395983718,2.714309879,2.732027771,2.92493895,2.740652304,3.521189513,2.591601389,3.063030709,1.776497984,2.393363562,2.676613025,2.178265224,2.3181871,1.740727169,2.690633914,2.838452515,2.276818197,2.578787573,3.125376483,1.734406231,3.137868614,2.183154943,3.281787695,2.95597495,3.155887076,2.158460148,3.483362105,,0.048734682,0.045789697,0.034468482,0.044275819,0.048104036,0.063814515,0.044604833,0.051305929,0.03412137,0.046158264,0.047128544,0.037360589,0.04221279,0.039975895,0.034449234,0.039393134,0.032356048,0.042219056,0.049199715,0.026341817,0.055359119,0.038883371,0.042642216,0.051582438,0.055182265,0.037012648,0.05477523
91,Pinnock,DEF,4.7,BRE,77.89858154,79.31963417,20.92103619,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,3.312917769,3.457838607,2.477402646,2.721793018,3.949151613,2.636330816,2.929152987,3.062305901,2.018982503,3.533614952,1.44473235,3.698721664,1.470387336,3.833529547,2.505292166,3.913491852,3.54830464,3.76204519,2.424788099,2.03250455,3.104315719,3.347095859,3.076942782,2.051735126,3.532228726,2.839456224,3.318885967,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.225735723,3.366842854,2.41220784,2.650166886,3.845226571,2.566953689,2.852070014,2.981718903,1.965851384,3.440625085,1.406713078,3.601386883,1.431692933,3.73264719,2.439363425,3.810505225,3.454928203,3.663044001,2.360977886,1.979017588,3.0226232,3.259014389,2.995970603,1.997742096,3.439275338,2.764733692,3.231546863,,0.030275931,0.03508314,0.025309354,0.031563152,0.043636546,0.028865226,0.027194174,0.023556484,0.018012609,0.037733789,0.022095889,0.029158868,0.014559921,0.033324914,0.025547277,0.037455458,0.037854722,0.040343011,0.026049375,0.017884169,0.032893677,0.035272217,0.031311125,0.023332289,0.033642904,0.028358343,0.039047926
16,Tierney,DEF,4.9,ARS,84.9674096,86.49372539,21.53106714,,75.16666667,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,,1.772891029,4.128238847,2.364000472,3.120985346,3.766310605,3.387228156,3.028855686,3.79465178,3.891005107,2.312923304,2.766601915,4.021811763,3.323536886,2.308071238,3.789174366,2.354552929,3.603245492,3.310688224,3.217077109,3.445478903,3.851445573,3.182797565,2.940976276,2.797328287,3.624380947,3.54968317,3.705717053,,0.921052632,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.632925947,4.019600983,2.301789933,3.038854152,3.667197168,3.298090573,2.949148957,3.694792523,3.788610235,2.252056901,2.693796601,3.915974611,3.236075389,2.247332521,3.689459251,2.29259101,3.508423242,3.22356485,3.132417185,3.354808406,3.750091742,3.099039734,2.863582163,2.723714384,3.529002501,3.456270455,3.608198184,,0.01437487,0.02493399,0.015532237,0.018878067,0.022395984,0.021897225,0.021011499,0.025199779,0.019410974,0.011990942,0.016848364,0.026856225,0.015690245,0.011905439,0.023775721,0.01819725,0.023480613,0.021453176,0.020304368,0.017931974,0.019400134,0.018103083,0.019215497,0.017699927,0.025994091,0.020154599,0.023354745
168,Digne,DEF,5.2,EVE,91.74975729,93.17080992,22.89911047,,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,,1.813530929,3.574450843,2.531925135,3.767326343,3.824656873,2.433601974,3.658732754,3.785503219,4.6655837,4.301708976,4.283150475,4.255649753,3.935999664,4.051574824,3.504721104,2.442681077,3.003162397,4.335450649,4.039835728,3.048576095,3.215081336,4.541115069,1.853430307,3.114332228,2.939931919,4.267735858,3.040031226,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.765806431,3.480386347,2.465295526,3.668186176,3.724008008,2.369559817,3.562450313,3.685884713,4.542805182,4.188506108,4.170435989,4.14365897,3.832420726,3.944954434,3.412491601,2.378399996,2.924131808,4.221359843,3.933524261,2.968350409,3.130473933,4.421612041,1.804655826,3.032376117,2.86256529,4.155427019,2.960030404,,0.013804722,0.027372096,0.025917776,0.029966144,0.025539952,0.016956546,0.03055509,0.030918566,0.035512705,0.027631007,0.03589126,0.0357766,0.028705568,0.037022575,0.025783657,0.017078325,0.023996599,0.027646446,0.033442706,0.025209455,0.027368034,0.031596405,0.020949812,0.020977562,0.024698237,0.033863019,0.024222182
209,Castagne,DEF,5.3,LEI,68.80438321,80.17280426,20.91192477,,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,2.814724374,4.162069806,3.131350611,3.16980359,4.099736409,3.304864653,3.068398714,1.688992511,2.284554251,4.359799775,3.392716917,3.813740851,1.723246055,3.335202196,3.2757372,2.238741525,3.582841061,2.729393235,3.744972941,2.300094643,3.984347596,3.509860225,3.773466141,2.710140521,3.665979505,3.564308455,3.72313497,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.222150822,3.285844584,2.472118904,2.502476519,3.236634007,2.609103673,2.422420037,1.33341514,1.803595461,3.441947191,2.678460724,3.010848041,1.360457412,2.633054365,2.586108316,1.76742752,2.828558732,2.154784133,2.956557585,1.815864192,3.145537576,2.770942283,2.979052216,2.139584622,2.894194346,2.813927728,2.939317082,,0.035468654,0.069953381,0.043594752,0.048895754,0.06004453,0.050194601,0.045461021,0.023340887,0.04382152,0.075075116,0.052276805,0.046718233,0.035421735,0.052731577,0.037784301,0.028669961,0.062597403,0.040954625,0.057255257,0.037403797,0.053422889,0.04853509,0.060490721,0.040573213,0.056241487,0.056544596,0.053932657
133,Christensen,DEF,5.1,CHE,65.79295437,82.84558595,21.06488668,,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,56.73809524,,3.084643504,3.274158123,3.798857264,3.157216148,3.793785839,3.890001708,3.653384424,3.496668424,4.063032913,2.734216734,2.289363758,3.629139562,3.610984699,3.639877808,3.718983495,3.566062504,3.662860649,4.232018162,3.934560798,3.957231388,3.499802173,3.316511065,3.64059221,3.423330225,4.10160849,2.763274791,4.226766458,,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,2.110545556,2.240213453,2.599218128,2.160200523,2.595748205,2.661580116,2.499684079,2.392457343,2.779969888,1.870779871,1.566406782,2.48309549,2.470673741,2.490442711,2.544567654,2.439937503,2.506167812,2.895591374,2.692067914,2.707579371,2.394601487,2.269191782,2.490931512,2.342278575,2.806363704,1.890661699,2.891998103,,0.008799538,0.009750739,0.011915035,0.008981676,0.013190478,0.011851164,0.00796188,0.010303277,0.009844431,0.009234038,0.004918374,0.010576969,0.007957434,0.010676399,0.009099426,0.010886229,0.011015729,0.012652539,0.012787411,0.012064785,0.009186254,0.010662104,0.011111559,0.009579513,0.009849932,0.0078817,0.014740524
162,Mitchell,DEF,4.5,CRY,78.37171898,80.2190874,21.08744927,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,3.126529669,3.46245956,2.718230991,2.10213211,3.376790622,3.455531912,3.27944536,2.496055018,3.983920529,3.065080706,3.049361859,2.043170032,3.455165775,2.917714466,2.623593003,3.662799901,3.09201586,2.085358231,3.26584563,3.062450998,2.448070267,2.832813567,3.260692761,2.912127346,3.815048438,2.917109814,2.638314496,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.019569443,3.344006996,2.625238878,2.030217064,3.261268837,3.337316347,3.167253808,2.410663662,3.847628511,2.960222682,2.945041585,1.97327211,3.336962735,2.817897918,2.533838505,3.537493588,2.98623637,2.014017029,3.154119333,2.957682938,2.364320494,2.735901524,3.149142745,2.812501936,3.684533623,2.817313952,2.548056368,,0.014545197,0.01683059,0.01407827,0.010407017,0.015648307,0.015005912,0.015732643,0.011288857,0.020888468,0.01467173,0.010507016,0.012192647,0.01688453,0.012876811,0.009868594,0.017994394,0.010512886,0.008034254,0.013504124,0.014097144,0.011618932,0.012648813,0.017416741,0.012129553,0.019463426,0.013604473,0.0128749
121,T Silva,DEF,5.5,CHE,62.37784634,82.27258318,20.94107097,,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,52.64285714,,3.165978413,3.364610514,3.90943489,3.241859683,3.908827664,3.998565075,3.736277737,3.589647006,4.164726312,2.812548613,2.339370798,3.729771491,3.694562644,3.741311246,3.812690239,3.665412228,3.762269206,4.351674113,4.051622891,4.070638229,3.590355374,3.41037017,3.744040667,3.51204756,4.202742082,2.835167459,4.358401065,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.999565314,2.125017167,2.469116772,2.047490326,2.468733261,2.525409521,2.35975436,2.267145478,2.63035346,1.776346493,1.477497346,2.355645152,2.333407986,2.362933418,2.408014888,2.314997197,2.376170025,2.748425756,2.55891972,2.570929408,2.267592868,2.153918002,2.364657263,2.218135301,2.65436342,1.79063208,2.752674357,,0.019836157,0.021980379,0.026859194,0.020246736,0.029734332,0.026715215,0.017947885,0.023225926,0.022191583,0.020815618,0.011087133,0.023842889,0.017937862,0.024067027,0.020512172,0.024540033,0.024831955,0.028521695,0.028825728,0.027196765,0.020707902,0.024034804,0.025047976,0.021594396,0.022203983,0.017767142,0.033228489
488,Andersen,DEF,4.5,CRY,78.20032123,80.04768965,21.05410262,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.109401737,3.475210944,2.710968371,2.079805669,3.382546809,3.460189707,3.276436529,2.472307258,4.027765343,3.075674633,3.001657749,2.054286711,3.458965219,2.899258121,2.601487616,3.680597865,3.040963665,2.0625729,3.239953104,3.06913495,2.425262671,2.807311635,3.28560947,2.886054357,3.849700704,2.89637423,2.640861887,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.003027467,3.356322149,2.618224717,2.008654422,3.266828103,3.341814796,3.164347911,2.387728326,3.88997337,2.970454185,2.898969457,1.984008482,3.340632199,2.800072975,2.512489355,3.554682675,2.936930698,1.992011195,3.129112603,2.964138228,2.342293159,2.711272027,3.173207041,2.787320918,3.718000417,2.797287743,2.550516612,,0.041454176,0.047967602,0.040123421,0.029660259,0.044598068,0.042767225,0.044838425,0.032173525,0.059532656,0.041814798,0.029945257,0.03474935,0.048121333,0.036699235,0.02812574,0.051284472,0.029961989,0.022897824,0.038487091,0.040177213,0.033114248,0.036049433,0.049638147,0.034569529,0.055471251,0.038773089,0.036693788
217,Soyuncu,DEF,4.9,LEI,76.63140902,78.76298797,20.56333544,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.611560677,3.786876356,2.882471002,2.894270791,3.779282124,3.026874309,2.810021342,1.53198434,2.028345416,3.958632898,3.101619616,3.563665574,1.499549567,3.043707062,3.063653,2.060517022,3.241672987,2.488871644,3.434148577,2.074255489,3.697956182,3.239900138,3.447356692,2.471925912,3.361507454,3.249437452,3.43058139,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.508472756,3.637394394,2.768689252,2.78002326,3.630099935,2.907392428,2.699099447,1.471511274,1.94827915,3.802371073,2.979187262,3.422994565,1.440356821,2.923560731,2.942719329,1.979180823,3.113712211,2.390626711,3.29859008,1.992376983,3.551984228,3.112009343,3.311276823,2.374349889,3.22881637,3.121170184,3.295163703,,0.02380232,0.046944345,0.029255585,0.032812984,0.040294709,0.033684615,0.030508002,0.015663613,0.029407764,0.050381442,0.035081941,0.031351692,0.023770833,0.035387129,0.025356305,0.01923985,0.042007892,0.027483847,0.038422883,0.025100956,0.035851056,0.032570949,0.040594139,0.027227889,0.037742562,0.037945972,0.036193151
